,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2021-09-02 09:59:14,2021-08-31,JAMF,Wudi Jason,CTO,S - Sale+OE,$35.02,-13558,277160,-5%,"-$474,828",,,,,JAMF
13,D,2021-09-01 10:38:12,2021-08-30,JAMF,Wudi Jason,CTO,S - Sale+OE,$35.00,-4371,277160,-2%,"-$152,986",,,,,JAMF
14,D,2021-08-30 16:00:43,2021-08-26,JAMF,Wudi Jason,CTO,S - Sale+OE,$35.05,-2559,277160,-1%,"-$89,683",,,,,JAMF
15,D,2021-08-13 16:18:34,2021-08-11,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$33.12,-100000,225610,-31%,"-$3,312,240",,,,,JAMF
16,,2021-07-01 18:52:41,2021-06-28,JAMF,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,$33.00,-1275000,63270508,-2%,"-$42,075,000",,,,,JAMF
17,,2021-07-01 18:51:40,2021-06-28,JAMF,"Vep Group, LLC",10%,S - Sale,$33.00,-1275000,63270508,-2%,"-$42,075,000",,,,,JAMF
18,,2021-06-16 16:06:25,2021-06-14,JAMF,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,$33.00,-8140000,64545508,-11%,"-$268,620,000",,,,,JAMF
19,,2021-06-16 16:05:34,2021-06-14,JAMF,"Vep Group, LLC",10%,S - Sale,$33.00,-8140000,64545508,-11%,"-$268,620,000",,,,,JAMF
20,D,2021-06-14 16:03:55,2021-06-14,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$33.00,-200000,225610,-47%,"-$6,600,000",,,,,JAMF
21,D,2021-06-08 16:15:21,2021-06-04,JAMF,Strosahl John,COO,S - Sale+OE,$37.09,-1300,150875,-1%,"-$48,211",,,,,JAMF
22,D,2021-06-08 16:15:02,2021-06-04,JAMF,Putman Jill,CFO,S - Sale+OE,$37.11,-800,173344,0%,"-$29,689",,,,,JAMF
23,D,2021-06-04 16:25:01,2021-06-03,JAMF,Putman Jill,CFO,S - Sale+OE,$37.01,-1325,173344,-1%,"-$49,035",,,,,JAMF
24,DM,2021-06-04 16:24:51,2021-06-02,JAMF,Strosahl John,COO,S - Sale+OE,$35.48,-108719,150875,-42%,"-$3,857,629",,,,,JAMF
25,D,2021-06-03 16:09:42,2021-06-01,JAMF,Strosahl John,COO,S - Sale+OE,$34.05,-93934,258228,-27%,"-$3,198,124",,,,,JAMF
26,D,2021-06-02 10:11:28,2021-05-28,JAMF,Goodkind Ian,Chief Accounting Officer,S - Sale+OE,$36.16,-6646,3846,-63%,"-$240,329",,,,,JAMF
27,D,2021-05-28 12:35:42,2021-05-26,JAMF,Wudi Jason,CTO,S - Sale+OE,$35.09,-20487,154214,-12%,"-$718,948",,,,,JAMF
28,D,2021-05-17 16:11:56,2021-05-13,JAMF,Johnson Samuel Gfall,Chief Customer Officer,S - Sale+OE,$28.56,-18792,156901,-11%,"-$536,745",,,,,JAMF
29,D,2021-05-12 16:22:14,2021-05-10,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$31.47,-100000,3846,-96%,"-$3,146,770",,,,,JAMF
30,D,2021-04-07 16:15:52,2021-04-05,JAMF,Goodkind Ian,Chief Accounting Officer,S - Sale+OE,$36.59,-6645,3846,-63%,"-$243,152",,,,,JAMF
31,D,2021-03-18 16:06:07,2021-03-16,JAMF,Putman Jill,CFO,S - Sale+OE,$40.02,-913,34772,-3%,"-$36,535",,,,,JAMF
32,,2021-03-17 08:26:01,2021-03-15,JAMF,Johnson Samuel Gfall,Chief Customer Officer,S - Sale,$39.20,-37584,156901,-19%,"-$1,473,308",,,,,JAMF
33,D,2021-03-15 17:37:46,2021-03-11,JAMF,Putman Jill,CFO,S - Sale+OE,$37.00,-7600,34772,-18%,"-$281,200",,,,,JAMF
34,,2021-03-11 08:56:28,2021-03-09,JAMF,Putman Jill,CFO,S - Sale,$35.29,-20443,34772,-37%,"-$721,382",,,,,JAMF
35,D,2021-03-11 08:55:52,2021-03-09,JAMF,Lendino Jeff,GC,S - Sale+OE,$35.36,-48125,3846,-93%,"-$1,701,681",,,,,JAMF
36,,2021-03-10 16:27:58,2021-03-08,JAMF,Putman Jill,CFO,S - Sale,$35.02,-11457,55215,-17%,"-$401,262",,,,,JAMF
37,D,2021-03-09 07:51:47,2021-03-05,JAMF,Putman Jill,CFO,S - Sale+OE,$37.17,-1400,66672,-2%,"-$52,040",,,,,JAMF
38,D,2021-03-09 07:51:39,2021-03-05,JAMF,Goodkind Ian,Chief Accounting Officer,S - Sale+OE,$33.92,-8862,3846,-70%,"-$300,594",,,,,JAMF
39,D,2021-03-09 07:51:32,2021-03-05,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$33.98,-150000,3846,-98%,"-$5,097,690",,,,,JAMF
40,D,2021-02-19 16:53:05,2021-02-17,JAMF,Lendino Jeff,GC,S - Sale+OE,$39.49,-28875,3846,-88%,"-$1,140,248",,,,,JAMF
41,,2021-02-18 16:30:10,2021-02-16,JAMF,Putman Jill,CFO,S - Sale,$40.11,-3210,66672,-5%,"-$128,760",,,,,JAMF
42,D,2021-02-18 16:29:59,2021-02-16,JAMF,Wudi Jason,CTO,S - Sale+OE,$39.66,-20488,154214,-12%,"-$812,642",,,,,JAMF
43,D,2021-02-18 16:29:48,2021-02-16,JAMF,Strosahl John,COO,S - Sale+OE,$39.66,-15125,118229,-11%,"-$599,829",,,,,JAMF
44,,2021-02-16 18:38:27,2021-02-12,JAMF,Putman Jill,CFO,S - Sale,$40.02,-3960,69882,-5%,"-$158,473",,,,,JAMF
45,,2021-02-10 19:39:56,2021-02-08,JAMF,Putman Jill,CFO,S - Sale,$40.02,-1500,73842,-2%,"-$60,025",,,,,JAMF
46,D,2021-02-08 17:17:22,2021-02-05,JAMF,Goodkind Ian,Chief Accounting Officer,S - Sale+OE,$39.36,-8861,3846,-70%,"-$348,746",,,,,JAMF
47,D,2021-02-01 16:32:24,2021-01-28,JAMF,Strosahl John,COO,S - Sale+OE,$37.38,-60695,118229,-34%,"-$2,268,803",,,,,JAMF
48,D,2021-02-01 16:32:11,2021-01-28,JAMF,Putman Jill,CFO,S - Sale+OE,$37.27,-6285,75342,-8%,"-$234,241",,,,,JAMF
49,D,2021-01-29 08:27:55,2021-01-27,JAMF,Strosahl John,COO,S - Sale+OE,$37.02,-6400,151774,-4%,"-$236,941",,,,,JAMF
50,D,2021-01-29 08:27:23,2021-01-27,JAMF,Putman Jill,CFO,S - Sale+OE,$37.03,-2715,75342,-3%,"-$100,531",,,,,JAMF
51,D,2021-01-25 08:08:31,2021-01-21,JAMF,Lendino Jeff,GC,S - Sale+OE,$32.85,-28875,3846,-88%,"-$948,682",,,,,JAMF
52,D,2021-01-25 08:07:56,2021-01-21,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$32.87,-34029,3846,-90%,"-$1,118,479",,,,,JAMF
53,DM,2021-01-22 10:13:50,2021-01-19,JAMF,Hager Dean,"Chief Exec Officer, Dir",S - Sale+OE,$33.65,-115971,23557,-83%,"-$3,902,042",,,,,JAMF
54,DM,2021-01-22 10:13:31,2021-01-19,JAMF,Johnson Samuel Gfall,Chief Customer Officer,S - Sale+OE,$33.81,-56376,194485,-22%,"-$1,906,063",,,,,JAMF
55,D,2021-01-22 10:13:17,2021-01-19,JAMF,Wudi Jason,CTO,S - Sale+OE,$33.97,-34146,154214,-18%,"-$1,160,035",,,,,JAMF
56,D,2021-01-22 10:12:57,2021-01-19,JAMF,Goodkind Ian,Chief Accounting Officer,S - Sale+OE,$33.98,-8861,3846,-70%,"-$301,059",,,,,JAMF
57,,2020-12-18 16:50:04,2020-12-16,JAMF,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,$32.00,-1064156,72845508,-1%,"-$34,052,992",,,,,JAMF
58,,2020-12-18 16:47:20,2020-12-16,JAMF,"Vep Group, LLC",10%,S - Sale,$32.00,-1064156,72845508,-1%,"-$34,052,992",,,,,JAMF
59,,2020-11-25 21:04:52,2020-11-23,JAMF,Wudi Jason,CTO,S - Sale,$32.00,-50000,154214,-24%,"-$1,600,000",,,,,JAMF
60,,2020-11-25 17:13:49,2020-11-23,JAMF,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,$32.00,-10613978,73909664,-13%,"-$339,647,296",,,,,JAMF
61,,2020-11-25 17:12:36,2020-11-23,JAMF,"Vep Group, LLC",10%,S - Sale,$32.00,-10613978,73909664,-13%,"-$339,647,296",,,,,JAMF
62,,2020-07-28 16:38:06,2020-07-24,JAMF,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,$26.00,-7200000,84859664,-8%,"-$187,200,000",,,,,JAMF
63,,2020-07-28 16:33:29,2020-07-24,JAMF,"Vep Group, LLC",10%,S - Sale,$26.00,-7200000,84859664,-8%,"-$187,200,000",,,,,JAMF
64,,2020-07-23 16:59:30,2020-07-21,JAMF,Strosahl John,COO,P - Purchase,$26.00,"+7,692",155074,+5%,"+$199,992",,,,,JAMF
65,,2020-07-23 16:59:01,2020-07-21,JAMF,Putman Jill,CFO,P - Purchase,$26.00,"+11,538",75342,+18%,"+$299,988",,,,,JAMF
66,,2020-07-23 16:58:45,2020-07-21,JAMF,Lendino Jeff,GC,P - Purchase,$26.00,"+3,846",3846,New,"+$99,996",,,,,JAMF
67,,2020-07-23 16:58:15,2020-07-21,JAMF,Klausmeyer Kevin,Dir,P - Purchase,$26.00,"+9,615",27875,+53%,"+$249,990",,,,,JAMF
68,,2020-07-23 16:58:00,2020-07-21,JAMF,Johnson Samuel Gfall,Chief Customer Officer,P - Purchase,$26.00,"+7,692",194485,+4%,"+$199,992",,,,,JAMF
69,,2020-07-23 16:57:31,2020-07-21,JAMF,Hager Dean,"Chief Exec Officer, Dir",P - Purchase,$26.00,"+3,846",90728,+4%,"+$99,996",,,,,JAMF
70,,2020-07-23 16:57:00,2020-07-21,JAMF,Goodkind Ian,Chief Accounting Officer,P - Purchase,$26.00,"+3,846",3846,New,"+$99,996",,,,,JAMF
71,,2020-07-23 16:56:45,2020-07-21,JAMF,Durand Andre Wong,Dir,P - Purchase,$26.00,"+13,461",84081,+19%,"+$349,986",,,,,JAMF
72,,2020-07-23 16:56:15,2020-07-21,JAMF,Atkins Betsy S,Dir,P - Purchase,$26.00,"+1,923",1923,New,"+$49,998",,,,,JAMF
