,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
56,D,2018-11-14 16:50:41,2018-11-14,ROLL,Levine Alan B,Dir,S - Sale+OE,$150.00,-1084,17610,-6%,"-$162,600",,,,,ROLL
57,DM,2018-09-24 17:03:56,2018-09-20,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$152.97,-18029,373812,-5%,"-$2,757,945",,,,,ROLL
58,DM,2018-09-19 17:03:20,2018-09-17,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$151.31,-21730,373812,-5%,"-$3,288,019",,,,,ROLL
59,DM,2018-09-14 17:13:07,2018-09-12,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$150.95,-20718,373812,-5%,"-$3,127,440",,,,,ROLL
60,DM,2018-09-11 18:10:50,2018-09-07,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$153.61,-31523,373812,-8%,"-$4,842,274",,,,,ROLL
61,D,2018-08-16 17:01:28,2018-08-14,ROLL,Levine Alan B,Dir,S - Sale+OE,$139.92,-1166,18694,-6%,"-$163,147",,,,,ROLL
62,D,2018-08-14 17:01:51,2018-08-13,ROLL,Quain Mitchell I,Dir,S - Sale+OE,$140.19,-6500,8000,-45%,"-$911,254",,,,,ROLL
63,DM,2018-08-10 17:01:32,2018-08-09,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$140.26,-33104,377632,-8%,"-$4,643,107",,,,,ROLL
64,DM,2018-08-09 17:04:03,2018-08-07,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$140.19,-26322,410736,-6%,"-$3,690,096",,,,,ROLL
65,DM,2018-08-09 17:00:58,2018-08-07,ROLL,Edwards Richard J,"VP, GM",S - Sale+OE,$139.31,-20130,11199,-64%,"-$2,804,368",,,,,ROLL
66,D,2018-08-09 16:53:40,2018-08-07,ROLL,Williams Thomas J,"GC, Secretary",S - Sale+OE,$140.32,-13841,3137,-82%,"-$1,942,100",,,,,ROLL
67,D,2018-07-10 17:20:29,2018-07-10,ROLL,Faghri Amir,Dir,S - Sale+OE,$132.94,-2500,2573,-49%,"-$332,355",,,,,ROLL
68,DM,2018-07-10 17:00:17,2018-07-09,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$134.27,-10179,437058,-2%,"-$1,366,706",,,,,ROLL
69,DM,2018-07-03 15:25:37,2018-06-29,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$128.60,-15850,453842,-3%,"-$2,038,340",,,,,ROLL
70,D,2018-06-19 17:01:38,2018-06-18,ROLL,Crowell Richard R,Dir,S - Sale+OE,$129.71,-2100,40260,-5%,"-$272,392",,,,,ROLL
71,DM,2018-06-13 16:43:07,2018-06-11,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$130.04,-22870,479976,-5%,"-$2,973,927",,,,,ROLL
72,DM,2018-06-08 17:03:38,2018-06-06,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$130.21,-37900,450806,-8%,"-$4,934,899",,,,,ROLL
73,DM,2018-06-05 16:58:41,2018-06-01,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$128.34,-105202,488706,-18%,"-$13,501,440",,,,,ROLL
74,D,2018-05-16 16:45:45,2018-05-14,ROLL,Levine Alan B,Dir,S - Sale+OE,$121.57,-1660,18360,-8%,"-$201,806",,,,,ROLL
75,D,2018-03-23 17:29:42,2018-03-21,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$128.00,-3300,524116,-1%,"-$422,400",,,,,ROLL
76,D,2018-03-16 16:10:19,2018-03-15,ROLL,Crainer Thomas C,Former Section 16 insider,S - Sale+OE,$124.92,-5000,12519,-29%,"-$624,590",,,,,ROLL
77,DM,2018-03-13 17:54:02,2018-03-09,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$128.06,-27421,524116,-5%,"-$3,511,461",,,,,ROLL
78,D,2018-03-09 17:05:53,2018-03-08,ROLL,Bannon Patrick S.,"VP, GM",S - Sale+OE,$124.00,-447,17183,-3%,"-$55,428",,,,,ROLL
79,D,2018-03-09 17:04:49,2018-03-09,ROLL,Faghri Amir,Dir,S - Sale+OE,$125.31,-4500,2573,-64%,"-$563,890",,,,,ROLL
80,D,2018-02-15 16:30:54,2018-02-14,ROLL,Levine Alan B,Dir,S - Sale+OE,$115.70,-4900,20020,-20%,"-$566,930",,,,,ROLL
81,D,2018-01-02 16:45:41,2017-12-29,ROLL,Hartnett Michael J,"Pres, CEO",S - Sale+OE,$128.00,-500,524116,0%,"-$64,000",,,,,ROLL
