,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2021-08-04 16:10:09,2021-08-03,EQIX,Fox-Martin Adaire,Dir,S - Sale+OE,$822.89,-105,388,-21%,"-$86,403",,,,,EQIX
18,,2021-08-04 16:09:01,2021-08-02,EQIX,Baack Sara,Chief Product Officer,S - Sale,$820.00,-200,13317,-1%,"-$164,000",,,,,EQIX
19,,2021-08-04 16:08:05,2021-08-02,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$818.99,-1618,16483,-9%,"-$1,325,127",,,,,EQIX
20,,2021-06-08 16:40:34,2021-06-07,EQIX,Meyers Charles J,"CEO, Pres",S - Sale,$795.42,-5051,7510,-40%,"-$4,017,644",,,,,EQIX
21,,2021-06-08 16:36:38,2021-06-07,EQIX,Hromadko Gary,Dir,S - Sale,$796.00,-10000,150335,-6%,"-$7,960,004",,,,,EQIX
22,,2021-06-02 17:01:40,2021-06-02,EQIX,Baack Sara,Chief Product Officer,S - Sale,$750.00,-250,13517,-2%,"-$187,500",,,,,EQIX
23,,2021-05-18 17:57:48,2021-05-17,EQIX,Paisley Christopher B,Dir,S - Sale,$714.96,-200,18425,-1%,"-$142,992",,,,,EQIX
24,,2021-05-14 20:06:24,2021-05-13,EQIX,Taylor Keith D,CFO,S - Sale,$711.35,-1000,21183,-5%,"-$711,346",,,,,EQIX
25,D,2021-03-12 17:21:29,2021-03-11,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$651.40,-704,13767,-5%,"-$458,583",,,,,EQIX
26,D,2021-03-12 17:12:27,2021-03-11,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$651.49,-328,2313,-12%,"-$213,688",,,,,EQIX
27,D,2021-03-12 17:11:14,2021-03-11,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$652.55,-845,18136,-4%,"-$551,401",,,,,EQIX
28,D,2021-03-12 17:09:43,2021-03-11,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$652.84,-994,11703,-8%,"-$648,927",,,,,EQIX
29,D,2021-03-12 17:08:21,2021-03-11,EQIX,Taylor Keith D,CFO,S - Sale+OE,$654.42,-1171,22183,-5%,"-$766,322",,,,,EQIX
30,D,2021-03-12 17:06:56,2021-03-11,EQIX,Van Camp Peter,Exec COB,S - Sale+OE,$651.92,-469,8184,-5%,"-$305,749",,,,,EQIX
31,D,2021-03-12 17:05:05,2021-03-11,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$653.66,-2465,12561,-16%,"-$1,611,274",,,,,EQIX
32,D,2021-03-12 17:02:15,2021-03-11,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$652.70,-742,8665,-8%,"-$484,306",,,,,EQIX
33,DM,2021-03-03 17:17:14,2021-03-01,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$646.08,-5442,12561,-30%,"-$3,515,983",,,,,EQIX
34,D,2021-03-03 17:15:39,2021-03-02,EQIX,Taylor Keith D,CFO,S - Sale+OE,$646.79,-81,22183,0%,"-$52,390",,,,,EQIX
35,D,2021-03-03 17:14:30,2021-03-02,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$646.63,-58,11703,0%,"-$37,505",,,,,EQIX
36,D,2021-03-03 17:12:51,2021-03-02,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$638.48,-349,2313,-13%,"-$222,831",,,,,EQIX
37,D,2021-03-03 17:11:18,2021-03-02,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$646.72,-68,18136,0%,"-$43,977",,,,,EQIX
38,D,2021-03-03 17:10:27,2021-03-02,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$646.58,-68,8665,-1%,"-$43,968",,,,,EQIX
39,D,2021-03-03 17:08:39,2021-03-02,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$646.42,-245,13767,-2%,"-$158,373",,,,,EQIX
40,,2021-02-23 21:02:30,2021-02-22,EQIX,Van Camp Peter,Exec COB,S - Sale,$671.93,-170,8530,-2%,"-$114,227",,,,,EQIX
41,,2021-02-23 21:01:31,2021-02-22,EQIX,Taylor Keith D,CFO,S - Sale,$667.01,-1041,22105,-4%,"-$694,354",,,,,EQIX
42,,2021-02-23 21:00:17,2021-02-22,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale,$667.08,-759,11628,-6%,"-$506,310",,,,,EQIX
43,,2021-02-23 20:58:47,2021-02-22,EQIX,Meyers Charles J,"CEO, Pres",S - Sale,$667.96,-2602,15414,-14%,"-$1,738,019",,,,,EQIX
44,,2021-02-23 20:57:36,2021-02-22,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$668.61,-694,18071,-4%,"-$464,018",,,,,EQIX
45,,2021-02-23 20:56:24,2021-02-22,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$668.73,-632,8600,-7%,"-$422,635",,,,,EQIX
46,,2021-02-23 20:55:15,2021-02-22,EQIX,Baack Sara,Chief Product Officer,S - Sale,$667.95,-616,13440,-4%,"-$411,458",,,,,EQIX
47,D,2021-02-22 19:28:00,2021-02-18,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$687.38,-1778,18016,-9%,"-$1,222,158",,,,,EQIX
48,D,2021-02-18 20:37:12,2021-02-17,EQIX,Van Camp Peter,Exec COB,S - Sale+OE,$692.69,-943,8371,-10%,"-$653,205",,,,,EQIX
49,D,2021-02-18 20:35:15,2021-02-17,EQIX,Taylor Keith D,CFO,S - Sale+OE,$693.29,-1551,21142,-7%,"-$1,075,290",,,,,EQIX
50,D,2021-02-18 20:33:05,2021-02-17,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$692.64,-933,10662,-8%,"-$646,229",,,,,EQIX
51,DM,2021-02-18 20:31:36,2021-02-16,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$694.50,-2251,14021,-14%,"-$1,563,309",,,,,EQIX
52,D,2021-02-18 20:30:32,2021-02-17,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$693.02,-1058,17426,-6%,"-$733,214",,,,,EQIX
53,D,2021-02-18 20:28:03,2021-02-17,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$694.00,-1015,8012,-11%,"-$704,406",,,,,EQIX
54,D,2021-02-18 20:26:55,2021-02-17,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$692.33,-780,12654,-6%,"-$540,014",,,,,EQIX
55,,2021-02-17 16:45:04,2021-02-16,EQIX,Paisley Christopher B,Dir,S - Sale,$723.64,-200,18625,-1%,"-$144,728",,,,,EQIX
56,,2021-01-25 18:58:33,2021-01-20,EQIX,Meyers Charles J,"CEO, Pres",S - Sale,$727.29,-1329,11195,-11%,"-$966,569",,,,,EQIX
57,D,2021-01-20 18:09:10,2021-01-19,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$716.61,-1965,11527,-15%,"-$1,408,136",,,,,EQIX
58,D,2021-01-20 18:06:17,2021-01-19,EQIX,Taylor Keith D,CFO,S - Sale+OE,$716.85,-3291,19505,-14%,"-$2,359,157",,,,,EQIX
59,D,2021-01-20 18:04:38,2021-01-19,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$716.91,-2111,6920,-23%,"-$1,513,394",,,,,EQIX
60,D,2021-01-20 18:03:01,2021-01-19,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$717.01,-2608,16293,-14%,"-$1,869,968",,,,,EQIX
61,D,2021-01-20 18:00:35,2021-01-19,EQIX,Van Camp Peter,Exec COB,S - Sale+OE,$716.92,-1892,7411,-20%,"-$1,356,406",,,,,EQIX
62,D,2021-01-20 17:58:06,2021-01-19,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$716.95,-3020,9331,-24%,"-$2,165,194",,,,,EQIX
63,DM,2021-01-20 17:56:26,2021-01-15,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$710.18,-9738,12524,-44%,"-$6,915,726",,,,,EQIX
64,,2020-12-03 17:29:49,2020-12-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$706.59,-250,9444,-3%,"-$176,648",,,,,EQIX
65,,2020-11-17 18:07:46,2020-11-16,EQIX,Taylor Keith D,CFO,S - Sale,$749.67,-1000,29667,-3%,"-$749,674",,,,,EQIX
66,,2020-11-17 18:07:30,2020-11-16,EQIX,Paisley Christopher B,Dir,S - Sale,$762.57,-200,18825,-1%,"-$152,514",,,,,EQIX
67,,2020-11-09 19:10:47,2020-11-06,EQIX,Hromadko Gary,Dir,S - Sale,$790.17,-10000,160335,-6%,"-$7,901,676",,,,,EQIX
68,M,2020-11-03 19:51:35,2020-11-02,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$748.84,-2525,13656,-16%,"-$1,890,825",,,,,EQIX
69,,2020-11-03 18:47:02,2020-11-02,EQIX,Baack Sara,Chief Product Officer,S - Sale,$740.25,-250,9694,-3%,"-$185,063",,,,,EQIX
70,,2020-10-02 17:00:55,2020-10-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$764.24,-250,9944,-2%,"-$191,060",,,,,EQIX
71,D,2020-09-03 16:18:38,2020-09-02,EQIX,Taylor Keith D,CFO,S - Sale+OE,$786.44,-82,30667,0%,"-$64,488",,,,,EQIX
72,D,2020-09-03 16:18:09,2020-09-02,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$786.42,-66,5228,-1%,"-$51,904",,,,,EQIX
73,D,2020-09-03 16:17:44,2020-09-02,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$785.52,-511,1563,-25%,"-$401,399",,,,,EQIX
74,D,2020-09-03 16:17:18,2020-09-02,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$787.31,-2590,10935,-19%,"-$2,039,134",,,,,EQIX
75,D,2020-09-03 16:15:55,2020-09-02,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$786.23,-69,16181,0%,"-$54,250",,,,,EQIX
76,D,2020-09-03 16:12:45,2020-09-02,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$796.75,-1133,4787,-19%,"-$902,713",,,,,EQIX
77,DM,2020-09-03 16:11:42,2020-09-01,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$788.32,-532,10219,-5%,"-$419,387",,,,,EQIX
78,,2020-08-24 17:26:12,2020-08-21,EQIX,Paisley Christopher B,Dir,S - Sale,$787.71,-200,19025,-1%,"-$157,542",,,,,EQIX
79,,2020-08-17 19:17:28,2020-08-14,EQIX,Taylor Keith D,CFO,S - Sale,$767.46,-1000,30590,-3%,"-$767,455",,,,,EQIX
80,,2020-08-06 21:59:03,2020-08-05,EQIX,Caldwell Nanci,Dir,S - Sale,$788.55,-683,902,-43%,"-$538,581",,,,,EQIX
81,,2020-08-05 20:58:15,2020-08-03,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$776.64,-1069,16137,-6%,"-$830,228",,,,,EQIX
82,,2020-08-05 20:57:09,2020-08-03,EQIX,Baack Sara,Chief Product Officer,S - Sale,$776.64,-250,10179,-2%,"-$194,160",,,,,EQIX
83,,2020-07-06 16:20:49,2020-07-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$703.04,-250,10429,-2%,"-$175,760",,,,,EQIX
84,D,2020-06-22 18:32:40,2020-06-19,EQIX,Fox-Martin Adaire,Dir,S - Sale+OE,$713.42,-58,135,-30%,"-$41,378",,,,,EQIX
85,,2020-06-12 19:45:05,2020-06-11,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$676.92,-1300,17206,-7%,"-$879,997",,,,,EQIX
86,,2020-06-02 17:04:41,2020-06-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$699.87,-250,10679,-2%,"-$174,968",,,,,EQIX
87,,2020-06-02 16:55:24,2020-05-29,EQIX,Miller Simon,Chief Accounting Officer,S - Sale,$697.18,-950,1034,-48%,"-$662,321",,,,,EQIX
88,,2020-05-27 21:01:15,2020-05-26,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$681.10,-1120,18506,-6%,"-$762,832",,,,,EQIX
89,,2020-05-20 17:24:09,2020-05-19,EQIX,Paisley Christopher B,Dir,S - Sale,$633.00,-200,18712,-1%,"-$126,600",,,,,EQIX
90,,2020-05-12 19:19:06,2020-05-11,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$672.47,-1363,19626,-6%,"-$916,577",,,,,EQIX
91,,2020-05-05 18:22:57,2020-05-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$670.34,-250,10929,-2%,"-$167,585",,,,,EQIX
92,,2020-04-06 20:31:02,2020-04-03,EQIX,Luby William K,Dir,P - Purchase,$632.22,"+5,000",38427,+15%,"+$3,161,100",,,,,EQIX
93,,2020-04-06 20:31:02,2020-04-02,EQIX,Luby William K,Dir,S - Sale,$612.39,-5000,38427,-12%,"-$3,061,950",,,,,EQIX
94,,2020-04-02 16:52:29,2020-04-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$608.18,-250,11179,-2%,"-$152,045",,,,,EQIX
95,D,2020-03-17 19:58:01,2020-03-16,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$568.52,-299,1984,-13%,"-$169,989",,,,,EQIX
96,D,2020-03-17 18:45:57,2020-03-16,EQIX,Taylor Keith D,CFO,S - Sale+OE,$566.91,-1204,32325,-4%,"-$682,555",,,,,EQIX
97,D,2020-03-17 18:45:02,2020-03-16,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$565.11,-966,5161,-16%,"-$545,891",,,,,EQIX
98,D,2020-03-17 18:44:45,2020-03-16,EQIX,Van Camp Peter,Dir,S - Sale+OE,$537.69,-289,5858,-5%,"-$155,393",,,,,EQIX
99,D,2020-03-17 18:44:22,2020-03-16,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$566.67,-2093,10935,-16%,"-$1,186,035",,,,,EQIX
100,D,2020-03-17 18:43:06,2020-03-16,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$537.44,-467,20989,-2%,"-$250,986",,,,,EQIX
101,D,2020-03-17 18:42:49,2020-03-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$563.13,-702,5806,-11%,"-$395,314",,,,,EQIX
102,D,2020-03-17 18:42:09,2020-03-16,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$564.93,-673,11429,-6%,"-$380,200",,,,,EQIX
103,,2020-03-04 18:14:30,2020-03-03,EQIX,Miller Simon,Chief Accounting Officer,S - Sale,$620.43,-347,1984,-15%,"-$215,289",,,,,EQIX
104,DM,2020-03-04 18:12:51,2020-03-02,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$597.86,-1908,10935,-15%,"-$1,140,708",,,,,EQIX
105,D,2020-03-04 18:12:32,2020-03-03,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$617.29,-122,5806,-2%,"-$75,310",,,,,EQIX
106,DM,2020-03-04 18:12:10,2020-03-02,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$596.30,-467,11429,-4%,"-$278,472",,,,,EQIX
107,D,2020-02-28 21:16:22,2020-02-28,EQIX,Taylor Keith D,CFO,S - Sale+OE,$574.54,-1532,32325,-5%,"-$880,190",,,,,EQIX
108,D,2020-02-28 21:16:10,2020-02-28,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$574.44,-1101,5161,-18%,"-$632,462",,,,,EQIX
109,DM,2020-02-28 21:15:56,2020-02-26,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$593.80,-5081,10915,-32%,"-$3,017,072",,,,,EQIX
110,D,2020-02-28 21:15:38,2020-02-28,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$574.60,-1072,20674,-5%,"-$615,975",,,,,EQIX
111,D,2020-02-28 21:15:23,2020-02-28,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$574.35,-1042,5678,-16%,"-$598,473",,,,,EQIX
112,D,2020-02-28 21:15:04,2020-02-28,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$574.98,-881,11457,-7%,"-$506,557",,,,,EQIX
113,D,2020-02-28 20:48:06,2020-02-28,EQIX,Van Camp Peter,Dir,S - Sale+OE,$577.22,-534,5664,-9%,"-$308,234",,,,,EQIX
114,D,2020-02-20 17:49:30,2020-02-19,EQIX,Taylor Keith D,CFO,S - Sale+OE,$646.35,-1693,30950,-5%,"-$1,094,268",,,,,EQIX
115,D,2020-02-20 17:45:45,2020-02-19,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$645.61,-1081,4081,-21%,"-$697,903",,,,,EQIX
116,D,2020-02-20 17:45:27,2020-02-19,EQIX,Van Camp Peter,Dir,S - Sale+OE,$645.48,-986,5180,-16%,"-$636,447",,,,,EQIX
117,,2020-02-20 17:45:04,2020-02-18,EQIX,Paisley Christopher B,Dir,S - Sale,$644.17,-200,18912,-1%,"-$128,834",,,,,EQIX
118,DM,2020-02-20 17:44:43,2020-02-18,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$644.63,-3504,19274,-15%,"-$2,258,776",,,,,EQIX
119,D,2020-02-20 17:43:39,2020-02-19,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$645.86,-1113,19711,-5%,"-$718,837",,,,,EQIX
120,D,2020-02-20 17:43:10,2020-02-19,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$646.00,-1054,4743,-18%,"-$680,879",,,,,EQIX
121,D,2020-02-20 17:41:53,2020-02-19,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$645.52,-939,10593,-8%,"-$606,147",,,,,EQIX
122,,2020-02-05 17:24:57,2020-02-03,EQIX,Baack Sara,Chief Product Officer,S - Sale,$592.56,-250,9506,-3%,"-$148,140",,,,,EQIX
123,D,2020-01-17 17:11:51,2020-01-16,EQIX,Taylor Keith D,CFO,S - Sale+OE,$592.28,-3383,29185,-10%,"-$2,003,694",,,,,EQIX
124,D,2020-01-17 17:11:34,2020-01-16,EQIX,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,$592.52,-6055,2838,-68%,"-$3,587,691",,,,,EQIX
125,D,2020-01-17 17:10:45,2020-01-16,EQIX,Van Camp Peter,Dir,S - Sale+OE,$592.29,-1459,4196,-26%,"-$864,149",,,,,EQIX
126,D,2020-01-17 17:10:21,2020-01-16,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$592.53,-5562,9354,-37%,"-$3,295,668",,,,,EQIX
127,D,2020-01-17 17:10:00,2020-01-16,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,$592.85,-2640,18531,-12%,"-$1,565,117",,,,,EQIX
128,D,2020-01-17 17:09:15,2020-01-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$592.49,-2145,3623,-37%,"-$1,270,880",,,,,EQIX
129,D,2020-01-17 17:08:53,2020-01-16,EQIX,Baack Sara,Chief Product Officer,S - Sale+OE,$592.87,-1888,9756,-16%,"-$1,119,334",,,,,EQIX
130,,2020-01-03 19:33:31,2020-01-02,EQIX,Baack Sara,Chief Product Officer,S - Sale,$583.91,-250,7672,-3%,"-$145,978",,,,,EQIX
131,,2019-12-03 20:15:37,2019-12-02,EQIX,Baack Sara,Chief Product Officer,S - Sale,$564.81,-250,7922,-3%,"-$141,203",,,,,EQIX
132,,2019-11-20 16:16:03,2019-11-19,EQIX,Paisley Christopher B,Dir,S - Sale,$557.29,-200,19112,-1%,"-$111,458",,,,,EQIX
133,,2019-11-05 17:22:20,2019-11-04,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$560.67,-589,15904,-4%,"-$330,235",,,,,EQIX
134,,2019-11-04 17:51:05,2019-11-01,EQIX,Baack Sara,Chief Product Officer,S - Sale,$565.33,-250,8172,-3%,"-$141,333",,,,,EQIX
135,D,2019-09-05 19:49:56,2019-09-04,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$564.12,-475,1243,-28%,"-$267,955",,,,,EQIX
136,D,2019-09-05 19:48:18,2019-09-04,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$559.80,-124,1454,-8%,"-$69,415",,,,,EQIX
137,D,2019-09-05 19:47:06,2019-09-04,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$558.57,-1928,5882,-25%,"-$1,076,930",,,,,EQIX
138,,2019-08-29 17:14:42,2019-08-28,EQIX,Strohmeyer Karl,"Chief Customer, Rev. Officer",S - Sale,$551.54,-1896,1895,-50%,"-$1,045,718",,,,,EQIX
139,,2019-08-21 20:16:11,2019-08-20,EQIX,Paisley Christopher B,Dir,S - Sale,$551.24,-200,19312,-1%,"-$110,248",,,,,EQIX
140,,2019-08-12 16:58:31,2019-08-09,EQIX,Van Camp Peter,Dir,S - Sale,$549.78,-3191,2733,-54%,"-$1,754,344",,,,,EQIX
141,M,2019-08-09 17:25:04,2019-08-07,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$543.75,-1000,1328,-43%,"-$543,750",,,,,EQIX
142,,2019-08-06 17:35:18,2019-08-05,EQIX,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,$516.44,-2960,16493,-15%,"-$1,528,661",,,,,EQIX
143,,2019-08-06 17:32:53,2019-08-05,EQIX,Miller Simon,Chief Accounting Officer,S - Sale,$516.27,-385,689,-36%,"-$198,762",,,,,EQIX
144,,2019-05-21 19:10:19,2019-05-20,EQIX,Paisley Christopher B,Dir,S - Sale,$487.88,-200,18883,-1%,"-$97,576",,,,,EQIX
145,M,2019-05-20 17:49:35,2019-05-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$490.87,-1250,2328,-35%,"-$613,585",,,,,EQIX
146,,2019-04-23 19:22:06,2019-04-22,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$445.74,-250,3578,-7%,"-$111,435",,,,,EQIX
147,,2019-04-16 20:05:45,2019-04-15,EQIX,Meyers Charles J,"CEO, Pres",S - Sale,$462.31,-282,5882,-5%,"-$130,371",,,,,EQIX
148,,2019-03-20 18:13:01,2019-03-19,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$445.02,-250,3828,-6%,"-$111,255",,,,,EQIX
149,,2019-03-19 17:24:12,2019-03-15,EQIX,Meyers Charles J,"CEO, Pres",S - Sale,$439.91,-500,6164,-8%,"-$219,955",,,,,EQIX
150,D,2019-03-05 18:30:38,2019-03-04,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$429.00,-123,4078,-3%,"-$52,767",,,,,EQIX
151,D,2019-03-05 18:30:05,2019-03-04,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$429.33,-954,6664,-13%,"-$409,581",,,,,EQIX
152,D,2019-03-05 18:28:30,2019-03-04,EQIX,Miller Simon,Chief Accounting Officer,S - Sale+OE,$426.92,-378,1074,-26%,"-$161,377",,,,,EQIX
153,DM,2019-02-20 18:34:23,2019-02-19,EQIX,Van Camp Peter,Dir,S - Sale+OE,$429.76,-3418,5182,-40%,"-$1,468,909",,,,,EQIX
154,,2019-02-20 18:04:36,2019-02-19,EQIX,Paisley Christopher B,Dir,S - Sale,$422.00,-200,19083,-1%,"-$84,400",,,,,EQIX
155,D,2019-02-20 18:03:51,2019-02-19,EQIX,Taylor Keith D,CFO,S - Sale+OE,$426.39,-1723,24112,-7%,"-$734,667",,,,,EQIX
156,D,2019-02-20 18:02:47,2019-02-19,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,$426.96,-1135,2655,-30%,"-$484,597",,,,,EQIX
157,D,2019-02-20 18:01:32,2019-02-19,EQIX,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,$426.16,-2218,3491,-39%,"-$945,214",,,,,EQIX
158,DM,2019-02-20 18:00:04,2019-02-15,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$425.92,-3383,3984,-46%,"-$1,440,889",,,,,EQIX
