,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,,2020-01-23 17:54:22,2020-01-22,JACK,Comma Leonard A,"COB, CEO",S - Sale,$82.50,-6204,163711,-4%,"-$511,833",,,,,JACK
33,,2020-01-16 18:18:17,2020-01-16,JACK,Comma Leonard A,"COB, CEO",S - Sale,$81.00,-6204,169915,-4%,"-$502,548",,,,,JACK
34,,2020-01-16 17:44:32,2020-01-15,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$80.00,-8390,78005,-10%,"-$671,216",,,,,JACK
35,,2020-01-16 17:40:00,2020-01-15,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,$80.00,-239,1179,-17%,"-$19,120",,,,,JACK
36,,2020-01-07 18:16:24,2020-01-06,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,$79.16,-53,1179,-4%,"-$4,195",,,,,JACK
37,,2019-12-23 18:23:00,2019-12-23,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,$77.59,-29,1232,-2%,"-$2,250",,,,,JACK
38,,2019-12-23 18:09:00,2019-12-23,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,$77.59,-29,1418,-2%,"-$2,250",,,,,JACK
39,,2019-12-23 18:03:20,2019-12-23,JACK,Super Sarah L,SVP-GC,S - Sale,$77.59,-29,1861,-2%,"-$2,250",,,,,JACK
40,,2019-12-23 17:57:06,2019-12-23,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,$77.59,-46,2469,-2%,"-$3,569",,,,,JACK
41,,2019-12-23 17:53:26,2019-12-23,JACK,Martin Andrew T,"SVP, CIO",S - Sale,$77.59,-85,3248,-3%,"-$6,595",,,,,JACK
42,,2019-12-23 17:49:42,2019-12-23,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,$77.59,-85,7399,-1%,"-$6,595",,,,,JACK
43,,2019-12-23 17:46:34,2019-12-23,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$77.59,-64,6483,-1%,"-$4,966",,,,,JACK
44,,2019-12-23 17:41:58,2019-12-23,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$77.59,-334,86395,0%,"-$25,915",,,,,JACK
45,,2019-12-23 17:31:31,2019-12-23,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,$77.59,-97,5254,-2%,"-$7,526",,,,,JACK
46,,2019-12-23 17:28:50,2019-12-23,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$77.59,-135,22301,-1%,"-$10,475",,,,,JACK
47,,2019-12-23 17:24:19,2019-12-23,JACK,Comma Leonard A,"COB, CEO",S - Sale,$77.59,-1615,176119,-1%,"-$125,308",,,,,JACK
48,D,2019-12-17 19:09:34,2019-12-17,JACK,Comma Leonard A,"COB, CEO",S - Sale+OE,$76.19,-5000,177734,-3%,"-$380,927",,,,,JACK
49,,2019-12-05 18:27:36,2019-12-04,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,$78.23,-341,2515,-12%,"-$26,678",,,,,JACK
50,,2019-12-05 18:14:59,2019-12-04,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,$78.12,-186,870,-18%,"-$14,530",,,,,JACK
51,,2019-12-03 20:25:29,2019-12-03,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,$79.33,-102,1056,-9%,"-$8,092",,,,,JACK
52,,2019-12-03 20:14:49,2019-12-03,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,$79.33,-102,1056,-9%,"-$8,092",,,,,JACK
53,,2019-12-03 20:04:08,2019-12-03,JACK,Super Sarah L,SVP-GC,S - Sale,$79.33,-102,1109,-8%,"-$8,092",,,,,JACK
54,,2019-12-03 19:55:13,2019-12-03,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,$79.33,-209,4570,-4%,"-$16,580",,,,,JACK
55,,2019-12-03 19:48:38,2019-12-03,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,$79.33,-155,2856,-5%,"-$12,296",,,,,JACK
56,,2019-12-03 19:37:53,2019-12-03,JACK,Martin Andrew T,"SVP, CIO",S - Sale,$79.33,-209,2552,-8%,"-$16,580",,,,,JACK
57,,2019-12-03 19:26:34,2019-12-03,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,$79.33,-167,6507,-3%,"-$13,248",,,,,JACK
58,,2019-12-03 19:17:22,2019-12-03,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$79.33,-187,6547,-3%,"-$14,835",,,,,JACK
59,,2019-12-03 19:02:59,2019-12-03,JACK,Tom Marcus D,SVP - COO,S - Sale,$79.33,-451,5335,-8%,"-$35,777",,,,,JACK
60,,2019-12-03 18:56:28,2019-12-03,JACK,Tucker Lance F.,EVP - CFO,S - Sale,$79.33,-1313,17691,-7%,"-$104,160",,,,,JACK
61,,2019-12-03 18:47:43,2019-12-03,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$79.33,-407,22436,-2%,"-$32,287",,,,,JACK
62,,2019-12-03 18:36:25,2019-12-03,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$79.33,-690,91882,-1%,"-$54,737",,,,,JACK
63,,2019-12-03 18:11:26,2019-12-03,JACK,Comma Leonard A,"COB, CEO",S - Sale,$79.33,-4736,168446,-3%,"-$375,706",,,,,JACK
64,,2019-11-26 20:31:42,2019-11-26,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$77.26,-216,3011,-7%,"-$16,688",,,,,JACK
65,,2019-11-26 19:59:18,2019-11-26,JACK,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,$77.26,-333,6674,-5%,"-$25,728",,,,,JACK
66,,2019-11-26 19:54:56,2019-11-26,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$77.26,-397,6734,-6%,"-$30,672",,,,,JACK
67,,2019-11-26 19:44:12,2019-11-26,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$77.26,-926,22843,-4%,"-$71,544",,,,,JACK
68,,2019-11-26 19:39:48,2019-11-26,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$77.26,-1517,92572,-2%,"-$117,205",,,,,JACK
69,,2019-11-26 19:14:15,2019-11-26,JACK,Comma Leonard A,"COB, CEO",S - Sale,$77.26,-20231,173182,-10%,"-$1,563,063",,,,,JACK
70,,2019-10-02 17:19:02,2019-10-01,JACK,Comma Leonard A,"COB, CEO",S - Sale,$92.00,-3000,180552,-2%,"-$276,000",,,,,JACK
71,,2019-09-30 17:37:55,2019-09-30,JACK,Goebel David,Dir,S - Sale,$90.93,-2000,18890,-10%,"-$181,860",,,,,JACK
72,,2019-09-30 17:33:26,2019-09-27,JACK,Comma Leonard A,"COB, CEO",S - Sale,$91.00,-3000,183552,-2%,"-$273,000",,,,,JACK
73,,2019-08-15 17:26:33,2019-08-14,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$90.00,-2000,91357,-2%,"-$180,000",,,,,JACK
74,D,2019-08-15 17:23:18,2019-08-14,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale+OE,$90.00,-1540,16998,-8%,"-$138,600",,,,,JACK
75,,2019-08-15 17:17:48,2019-08-14,JACK,Comma Leonard A,"COB, CEO",S - Sale,$90.00,-3000,186522,-2%,"-$270,000",,,,,JACK
76,,2019-08-13 18:37:45,2019-08-12,JACK,Comma Leonard A,"COB, CEO",S - Sale,$89.00,-3000,189522,-2%,"-$267,000",,,,,JACK
77,,2019-08-13 18:36:22,2019-08-12,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$89.00,-1000,22097,-4%,"-$89,000",,,,,JACK
78,,2019-08-09 16:24:06,2019-08-08,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$86.16,-6000,93357,-6%,"-$516,960",,,,,JACK
79,,2019-08-09 16:20:49,2019-08-08,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$86.50,-4000,23097,-15%,"-$346,000",,,,,JACK
80,,2019-08-09 16:17:00,2019-08-08,JACK,Comma Leonard A,"COB, CEO",S - Sale,$86.10,-15000,192552,-7%,"-$1,291,440",,,,,JACK
81,D,2019-08-09 16:14:40,2019-08-08,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale+OE,$85.00,-1540,16998,-8%,"-$130,900",,,,,JACK
82,,2019-07-09 18:45:34,2019-07-08,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$82.00,-2000,99357,-2%,"-$164,000",,,,,JACK
83,,2019-06-04 17:36:47,2019-06-04,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$83.69,-2413,27097,-8%,"-$201,941",,,,,JACK
84,,2019-06-04 16:48:52,2019-06-03,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$82.45,-264,2714,-9%,"-$21,766",,,,,JACK
85,D,2019-05-31 17:33:47,2019-05-30,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale+OE,$82.02,-590,16998,-3%,"-$48,392",,,,,JACK
86,,2019-04-03 19:36:48,2019-04-03,JACK,Tucker Lance F.,EVP - CFO,S - Sale,$81.26,-517,19004,-3%,"-$42,011",,,,,JACK
87,,2019-03-26 19:19:01,2019-03-26,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$77.61,-250,103232,0%,"-$19,403",,,,,JACK
88,,2019-02-28 18:19:10,2019-02-28,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$79.74,-274,29510,-1%,"-$21,849",,,,,JACK
89,,2019-02-28 18:07:22,2019-02-28,JACK,Tom Marcus D,VP - COO,S - Sale,$79.74,-72,5786,-1%,"-$5,741",,,,,JACK
90,,2018-12-21 18:44:54,2018-12-21,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$77.44,-233,103482,0%,"-$18,044",,,,,JACK
91,,2018-12-21 18:34:04,2018-12-21,JACK,Pepper Raymond,VP - GC,S - Sale,$77.44,-46,4896,-1%,"-$3,562",,,,,JACK
92,,2018-12-21 18:30:41,2018-12-21,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$77.44,-64,6409,-1%,"-$4,956",,,,,JACK
93,,2018-12-21 18:27:56,2018-12-21,JACK,Martin Andrew T,"VP, CIO",S - Sale,$77.44,-85,2761,-3%,"-$6,582",,,,,JACK
94,,2018-12-21 18:24:22,2018-12-21,JACK,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,$77.44,-85,6365,-1%,"-$6,582",,,,,JACK
95,,2018-12-21 18:20:48,2018-12-21,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$77.44,-46,2978,-2%,"-$3,562",,,,,JACK
96,,2018-12-21 18:16:35,2018-12-21,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale,$77.44,-46,16998,0%,"-$3,562",,,,,JACK
97,,2018-12-21 18:12:55,2018-12-21,JACK,Corrigan Melissa L,VP - CHRO,S - Sale,$77.44,-97,4779,-2%,"-$7,512",,,,,JACK
98,,2018-12-21 18:08:47,2018-12-21,JACK,Comma Leonard A,"COB, CEO",S - Sale,$77.44,-1615,207552,-1%,"-$125,066",,,,,JACK
99,,2018-12-21 18:04:21,2018-12-21,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$77.44,-135,29784,0%,"-$10,454",,,,,JACK
100,,2018-11-30 20:37:51,2018-11-30,JACK,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,$87.66,-410,6450,-6%,"-$35,941",,,,,JACK
101,,2018-11-30 20:36:13,2018-11-30,JACK,Pepper Raymond,VP - GC,S - Sale,$87.66,-346,4942,-7%,"-$30,331",,,,,JACK
102,,2018-11-30 20:26:17,2018-11-30,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$87.66,-488,6473,-7%,"-$42,778",,,,,JACK
103,,2018-11-30 20:24:03,2018-11-30,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$87.66,-1945,103715,-2%,"-$170,502",,,,,JACK
104,,2018-11-30 20:21:30,2018-11-30,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$87.66,-242,3024,-7%,"-$21,214",,,,,JACK
105,,2018-11-30 20:18:30,2018-11-30,JACK,Martin Andrew T,"VP, CIO",S - Sale,$87.66,-102,2846,-3%,"-$8,941",,,,,JACK
106,,2018-11-30 20:15:41,2018-11-30,JACK,Comma Leonard A,"COB, CEO",S - Sale,$87.66,-11528,209167,-5%,"-$1,010,565",,,,,JACK
107,,2018-11-30 20:14:00,2018-11-30,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,$87.66,-1170,29919,-4%,"-$102,564",,,,,JACK
108,,2018-11-30 20:11:12,2018-11-30,JACK,Corrigan Melissa L,VP - CHRO,S - Sale,$87.66,-225,4876,-4%,"-$19,724",,,,,JACK
109,,2018-11-30 20:09:20,2018-11-30,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale,$87.66,-419,17044,-2%,"-$36,730",,,,,JACK
110,,2018-09-25 17:41:54,2018-09-24,JACK,Goebel David,Dir,S - Sale,$83.58,-1849,18396,-9%,"-$154,539",,,,,JACK
111,,2018-08-15 18:15:04,2018-08-14,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$90.00,-1125,5002,-18%,"-$101,248",,,,,JACK
112,D,2018-08-10 18:58:52,2018-08-09,JACK,Comma Leonard A,"COB, CEO",S - Sale+OE,$90.74,-78719,186023,-30%,"-$7,142,591",,,,,JACK
113,,2018-05-24 17:24:50,2018-05-23,JACK,Goebel David,Dir,S - Sale,$81.71,-1521,20181,-7%,"-$124,281",,,,,JACK
114,,2018-03-23 19:04:15,2018-03-23,JACK,Goebel David,Dir,S - Sale,$84.68,-1486,21702,-6%,"-$125,834",,,,,JACK
115,D,2018-03-02 18:15:08,2018-03-02,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale+OE,$91.00,-610,2051,-23%,"-$55,510",,,,,JACK
116,,2018-02-23 19:12:28,2018-02-23,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$88.40,-500,2142,-19%,"-$44,201",,,,,JACK
117,,2017-12-21 19:24:52,2017-12-21,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,$99.78,-2027,95914,-2%,"-$202,254",,,,,JACK
118,,2017-12-21 19:21:31,2017-12-21,JACK,Rebel Jerry P,EVP - CFO,S - Sale,$99.78,-1925,110256,-2%,"-$192,077",,,,,JACK
119,,2017-12-21 19:18:11,2017-12-21,JACK,Pepper Raymond,VP - GC,S - Sale,$99.78,-230,4814,-5%,"-$22,949",,,,,JACK
120,,2017-12-21 19:14:41,2017-12-21,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,$99.78,-461,6127,-7%,"-$45,999",,,,,JACK
121,,2017-12-21 19:04:02,2017-12-21,JACK,Guilbault Keith M,QDOBA BRAND Pres,S - Sale,$99.78,-576,17610,-3%,"-$57,473",,,,,JACK
122,,2017-12-21 19:00:36,2017-12-21,JACK,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,$99.78,-230,5053,-4%,"-$22,949",,,,,JACK
123,,2017-12-21 18:55:57,2017-12-21,JACK,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,$99.78,-230,2642,-8%,"-$22,949",,,,,JACK
124,,2017-12-21 18:52:13,2017-12-21,JACK,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale,$99.78,-368,15959,-2%,"-$36,719",,,,,JACK
125,,2017-12-21 18:47:02,2017-12-21,JACK,Comma Leonard A,"COB, CEO",S - Sale,$99.78,-9436,189872,-5%,"-$941,524",,,,,JACK
126,,2017-12-21 18:43:16,2017-12-21,JACK,Blankenship Mark H,"EVP- PEOPLE, CULTURE,STRATEGY",S - Sale,$99.78,-1438,24613,-6%,"-$143,484",,,,,JACK
127,,2017-12-21 18:39:50,2017-12-21,JACK,Alter Iwona,VP - JIB CHIEF MKTNG OFFICER,S - Sale,$99.78,-230,5814,-4%,"-$22,949",,,,,JACK
128,,2017-12-21 18:36:12,2017-12-21,JACK,Allen Frances L.,JIB BRAND Pres,S - Sale,$99.78,-1151,12058,-9%,"-$114,847",,,,,JACK
