,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,M,2021-06-23 18:32:43,2021-06-22,SDGR,Shaw David E,10%,S - Sale,$76.71,-182948,6960488,-3%,"-$14,033,555",,,,,SDGR
17,D,2021-06-22 17:00:50,2021-06-21,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,$74.16,-15602,0,-100%,"-$1,157,051",,,,,SDGR
18,M,2021-06-21 18:32:34,2021-06-17,SDGR,Shaw David E,10%,S - Sale,$75.08,-165178,7143436,-2%,"-$12,401,412",,,,,SDGR
19,M,2021-06-16 18:17:48,2021-06-14,SDGR,Shaw David E,10%,S - Sale,$75.25,-141072,7308614,-2%,"-$10,616,047",,,,,SDGR
20,D,2021-06-15 17:00:38,2021-06-14,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$77.36,-5574,0,-100%,"-$431,219",,,,,SDGR
21,D,2021-06-09 17:00:22,2021-06-07,SDGR,Kapeller-Libermann Rosana,Dir,S - Sale+OE,$75.00,-1000,0,-100%,"-$75,000",,,,,SDGR
22,DM,2021-06-09 17:00:18,2021-06-07,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,$75.37,-16721,0,-100%,"-$1,260,206",,,,,SDGR
23,M,2021-05-26 17:30:13,2021-05-24,SDGR,Shaw David E,10%,S - Sale,$67.31,-74056,7449686,-1%,"-$4,984,513",,,,,SDGR
24,M,2021-05-20 19:34:28,2021-05-18,SDGR,Shaw David E,10%,S - Sale,$63.71,-78402,7523742,-1%,"-$4,994,648",,,,,SDGR
25,D,2021-05-19 17:00:21,2021-05-18,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$64.45,-5574,0,-100%,"-$359,244",,,,,SDGR
26,M,2021-05-14 18:05:40,2021-05-12,SDGR,Shaw David E,10%,S - Sale,$60.09,-75000,7602144,-1%,"-$4,506,945",,,,,SDGR
27,D,2021-05-07 17:00:20,2021-05-05,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,$69.63,-15873,0,-100%,"-$1,105,242",,,,,SDGR
28,M,2021-05-06 19:05:08,2021-05-04,SDGR,Shaw David E,10%,S - Sale,$68.74,-90000,7677144,-1%,"-$6,186,968",,,,,SDGR
29,M,2021-04-29 18:45:22,2021-04-27,SDGR,Shaw David E,10%,S - Sale,$76.58,-101525,7767144,-1%,"-$7,774,994",,,,,SDGR
30,M,2021-04-26 13:21:03,2020-08-13,SDGR,Ardai Charles,10%,S - Sale,$64.74,-13377,0,-100%,"-$865,999",,,,,SDGR
31,M,2021-04-21 19:00:45,2021-04-19,SDGR,Shaw David E,10%,S - Sale,$72.15,-90000,7868669,-1%,"-$6,493,326",,,,,SDGR
32,M,2021-04-15 18:35:40,2021-04-13,SDGR,Shaw David E,10%,S - Sale,$77.18,-120400,7958669,-1%,"-$9,292,590",,,,,SDGR
33,D,2021-04-15 17:00:27,2021-04-14,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$78.43,-5574,0,-100%,"-$437,196",,,,,SDGR
34,M,2021-04-09 18:58:10,2021-04-07,SDGR,Shaw David E,10%,S - Sale,$75.54,-107204,8079069,-1%,"-$8,098,464",,,,,SDGR
35,D,2021-04-02 17:00:29,2021-04-01,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,$78.34,-418,134442,0%,"-$32,746",,,,,SDGR
36,D,2021-04-02 17:00:19,2021-04-01,SDGR,Tran Yvonne,"EVP, GC",S - Sale+OE,$79.58,-13377,17131,-44%,"-$1,064,476",,,,,SDGR
37,D,2021-04-02 17:00:15,2021-04-01,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,$78.34,-418,6688,-6%,"-$32,746",,,,,SDGR
38,M,2021-04-01 18:46:30,2021-03-30,SDGR,Shaw David E,10%,S - Sale,$76.12,-184043,8186273,-2%,"-$14,010,204",,,,,SDGR
39,M,2021-03-24 18:13:02,2021-03-22,SDGR,Shaw David E,10%,S - Sale,$74.49,-150000,8370316,-2%,"-$11,173,885",,,,,SDGR
40,D,2021-03-24 17:00:34,2021-03-23,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$79.00,-4800,147082,-3%,"-$379,200",,,,,SDGR
41,M,2021-03-18 18:21:26,2021-03-16,SDGR,Shaw David E,10%,S - Sale,$79.59,-116173,8520316,-1%,"-$9,246,501",,,,,SDGR
42,DM,2021-03-18 17:46:20,2021-03-16,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,$81.57,-70986,134442,-35%,"-$5,790,235",,,,,SDGR
43,D,2021-03-17 16:22:39,2021-03-15,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$79.96,-5574,0,-100%,"-$445,694",,,,,SDGR
44,D,2021-03-16 17:00:09,2021-03-12,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$79.50,-4800,149082,-3%,"-$381,600",,,,,SDGR
45,,2021-03-12 16:53:56,2021-03-11,SDGR,Friesner Richard,Dir,S - Sale,$80.39,-32000,1227703,-3%,"-$2,572,582",,,,,SDGR
46,D,2021-03-12 16:52:07,2021-03-11,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,$82.00,-16383,180806,-8%,"-$1,343,406",,,,,SDGR
47,M,2021-03-11 18:08:38,2021-03-09,SDGR,Shaw David E,10%,S - Sale,$74.42,-125665,8636489,-1%,"-$9,351,504",,,,,SDGR
48,D,2021-03-10 18:18:58,2021-03-08,SDGR,Sender Gary,Dir,S - Sale+OE,$66.55,-28775,0,-100%,"-$1,914,838",,,,,SDGR
49,M,2021-03-10 18:17:18,2021-03-08,SDGR,Friesner Richard,Dir,S - Sale,$68.18,-64000,1259703,-5%,"-$4,363,356",,,,,SDGR
50,D,2021-03-08 16:28:58,2021-03-05,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,$74.65,-836,6688,-11%,"-$62,407",,,,,SDGR
51,M,2021-03-05 19:54:24,2021-03-03,SDGR,Shaw David E,10%,S - Sale,$83.44,-100000,8762154,-1%,"-$8,343,827",,,,,SDGR
52,D,2021-03-05 16:38:50,2021-03-03,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$106.90,-4800,151082,-3%,"-$513,120",,,,,SDGR
53,DM,2021-03-02 16:49:11,2021-02-26,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,$104.40,-3763,6688,-36%,"-$392,840",,,,,SDGR
54,DM,2021-02-26 16:27:28,2021-02-24,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,$110.55,-6689,6688,-50%,"-$739,470",,,,,SDGR
55,M,2021-02-24 20:05:13,2021-02-22,SDGR,Shaw David E,10%,S - Sale,$112.24,-457693,8862154,-5%,"-$51,373,433",,,,,SDGR
56,DM,2021-02-24 19:37:29,2021-02-22,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,$108.96,-6688,6688,-50%,"-$728,724",,,,,SDGR
57,,2021-02-23 17:27:33,2021-02-22,SDGR,Tran Yvonne,"EVP, GC",S - Sale,$113.66,-10000,17131,-37%,"-$1,136,586",,,,,SDGR
58,D,2021-02-22 16:52:15,2021-02-19,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$102.00,-4800,153082,-3%,"-$489,600",,,,,SDGR
59,M,2021-02-19 19:49:36,2021-02-17,SDGR,Shaw David E,10%,S - Sale,$102.64,-342759,9319847,-4%,"-$35,179,809",,,,,SDGR
60,A,2021-02-18 16:05:16,2021-02-05,SDGR,Lebowitz Joel,See Remarks,S - Sale,$99.90,-1115,0,-100%,"-$111,386",,,,,SDGR
61,D,2021-02-17 16:28:49,2021-02-16,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$111.22,-5574,0,-100%,"-$619,930",,,,,SDGR
62,D,2021-02-11 17:06:56,2021-02-11,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$106.07,-4800,155082,-3%,"-$509,136",,,,,SDGR
63,DM,2021-02-11 17:04:32,2021-02-09,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,$105.45,-6020,6688,-47%,"-$634,790",,,,,SDGR
64,DM,2021-02-09 16:56:45,2021-02-05,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,$99.90,-4012,6688,-37%,"-$400,799",,,,,SDGR
65,D,2021-02-08 16:49:58,2021-02-05,SDGR,Abel Robert Lorne,"EVP, Science",S - Sale+OE,$99.13,-15873,0,-100%,"-$1,573,552",,,,,SDGR
66,D,2021-02-08 16:48:37,2021-02-05,SDGR,Lebowitz Joel,"EVP, CFO",P - Purchase,$99.90,"+1,115",0,-100%,"+$111,386",,,,,SDGR
67,D,2021-02-08 16:48:37,2021-02-05,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,$99.08,-11259,0,-100%,"-$1,115,527",,,,,SDGR
68,D,2021-02-04 17:02:54,2021-02-03,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,$94.84,-4800,157082,-3%,"-$455,232",,,,,SDGR
69,D,2021-02-02 16:43:44,2021-02-01,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,$91.20,-418,6688,-6%,"-$38,122",,,,,SDGR
70,D,2021-01-21 16:05:07,2021-01-19,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$91.79,-4800,159082,-3%,"-$440,592",,,,,SDGR
71,D,2021-01-19 16:05:08,2021-01-14,SDGR,Lebowitz Joel,See Remarks,S - Sale+OE,$92.68,-5574,0,-100%,"-$516,600",,,,,SDGR
72,D,2021-01-15 16:22:58,2021-01-13,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$89.70,-4800,161082,-3%,"-$430,580",,,,,SDGR
73,D,2021-01-12 16:05:08,2021-01-08,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$85.30,-4800,163082,-3%,"-$409,440",,,,,SDGR
74,D,2021-01-05 18:09:46,2021-01-04,SDGR,Daniel Jennifer,See Remarks,S - Sale+OE,$79.60,-418,6688,-6%,"-$33,273",,,,,SDGR
75,D,2020-12-28 16:05:09,2020-12-23,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$82.21,-6375,165082,-4%,"-$524,089",,,,,SDGR
76,,2020-12-23 16:05:15,2020-12-22,SDGR,Brauner Shane,See Remarks,S - Sale,$85.00,-2000,24867,-7%,"-$170,000",,,,,SDGR
77,D,2020-12-23 16:05:07,2020-12-22,SDGR,Lynton Michael,Dir,S - Sale+OE,$85.00,-8334,0,-100%,"-$708,390",,,,,SDGR
78,D,2020-12-22 16:05:17,2020-12-18,SDGR,Lynton Michael,Dir,S - Sale+OE,$80.00,-8333,0,-100%,"-$666,640",,,,,SDGR
79,,2020-12-22 16:05:11,2020-12-18,SDGR,Herman Jenny,"VP, Controller",S - Sale,$80.00,-1217,3,-100%,"-$97,360",,,,,SDGR
80,D,2020-12-22 16:05:10,2020-12-18,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,$80.00,-13377,0,-100%,"-$1,070,160",,,,,SDGR
81,D,2020-12-16 16:05:16,2020-12-14,SDGR,Lebowitz Joel,See Remarks,S - Sale+OE,$72.99,-5573,0,-100%,"-$406,774",,,,,SDGR
82,,2020-12-16 16:05:15,2020-12-14,SDGR,Herman Jenny,"VP, Controller",S - Sale,$75.00,-1000,1220,-45%,"-$75,000",,,,,SDGR
83,,2020-12-16 16:05:10,2020-12-14,SDGR,Brauner Shane,See Remarks,S - Sale,$75.00,-2000,26867,-7%,"-$150,000",,,,,SDGR
84,D,2020-12-16 16:05:08,2020-12-14,SDGR,Lynton Michael,Dir,S - Sale+OE,$75.00,-8333,0,-100%,"-$624,975",,,,,SDGR
85,D,2020-12-15 16:10:14,2020-12-11,SDGR,Abel Robert Lorne,"EVP, Science",S - Sale+OE,$72.25,-42628,0,-100%,"-$3,079,943",,,,,SDGR
86,M,2020-12-10 18:02:38,2020-12-08,SDGR,Shaw David E,10%,S - Sale,$66.78,-285102,9662606,-3%,"-$19,038,141",,,,,SDGR
87,D,2020-12-09 16:05:10,2020-12-08,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$67.47,-6374,167082,-4%,"-$430,054",,,,,SDGR
88,DM,2020-12-09 16:05:10,2020-12-07,SDGR,Daniel Jennifer,See Remarks,S - Sale+OE,$67.05,-23911,6688,-78%,"-$1,603,173",,,,,SDGR
89,M,2020-12-04 18:13:40,2020-12-02,SDGR,Shaw David E,10%,S - Sale,$65.50,-207239,9947708,-2%,"-$13,574,101",,,,,SDGR
90,D,2020-12-04 17:38:07,2020-12-03,SDGR,Daniel Jennifer,See Remarks,S - Sale+OE,$65.60,-11956,6688,-64%,"-$784,314",,,,,SDGR
91,DM,2020-12-03 16:26:20,2020-12-01,SDGR,Daniel Jennifer,See Remarks,S - Sale+OE,$67.43,-23911,6688,-78%,"-$1,612,282",,,,,SDGR
92,D,2020-12-01 16:22:47,2020-11-30,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$70.30,-6375,169082,-4%,"-$448,163",,,,,SDGR
93,D,2020-11-27 16:05:05,2020-11-24,SDGR,Bill & Melinda Gates Foundation Trust,10%,S - Sale+OE,$63.50,-2000000,6981664,-22%,"-$127,000,000",,,,,SDGR
94,M,2020-11-25 19:13:34,2020-11-23,SDGR,Shaw David E,10%,S - Sale,$67.19,-839721,10154947,-8%,"-$56,417,139",,,,,SDGR
95,D,2020-11-24 16:31:56,2020-11-23,SDGR,Lebowitz Joel,See Remarks,S - Sale+OE,$64.90,-16722,0,-100%,"-$1,085,305",,,,,SDGR
96,,2020-11-23 16:27:35,2020-11-19,SDGR,Brauner Shane,See Remarks,S - Sale,$57.46,-5000,28867,-15%,"-$287,300",,,,,SDGR
97,D,2020-11-23 16:25:08,2020-11-19,SDGR,Tran Yvonne,See Remarks,S - Sale+OE,$59.15,-26377,27131,-49%,"-$1,560,256",,,,,SDGR
98,M,2020-11-19 19:15:04,2020-11-17,SDGR,Shaw David E,10%,S - Sale,$59.07,-381026,10994668,-3%,"-$22,507,180",,,,,SDGR
99,D,2020-11-19 17:16:33,2020-11-17,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,$60.69,-6375,171082,-4%,"-$386,899",,,,,SDGR
100,D,2020-11-13 16:20:28,2020-11-11,SDGR,Abel Robert Lorne,"EVP, Science",S - Sale+OE,$49.88,-42627,26755,-61%,"-$2,126,137",,,,,SDGR
101,D,2020-11-13 16:13:44,2020-11-11,SDGR,Brauner Shane,See Remarks,S - Sale+OE,$50.05,-14319,33867,-30%,"-$716,637",,,,,SDGR
102,M,2020-11-13 15:41:54,2020-11-10,SDGR,Shaw David E,10%,S - Sale,$53.10,-547302,11375694,-5%,"-$29,059,553",,,,,SDGR
103,M,2020-11-05 18:10:02,2020-11-03,SDGR,Shaw David E,10%,S - Sale,$52.04,-585891,11922996,-5%,"-$30,489,222",,,,,SDGR
104,M,2020-10-30 18:21:23,2020-10-28,SDGR,Shaw David E,10%,S - Sale,$52.19,-371711,12508887,-3%,"-$19,399,201",,,,,SDGR
105,M,2020-10-21 19:02:03,2020-10-19,SDGR,Shaw David E,10%,S - Sale,$56.63,-474453,12880598,-4%,"-$26,870,121",,,,,SDGR
106,M,2020-10-15 18:43:03,2020-10-13,SDGR,Shaw David E,10%,S - Sale,$58.45,-705304,13355051,-5%,"-$41,223,177",,,,,SDGR
107,M,2020-10-09 19:01:23,2020-10-07,SDGR,Shaw David E,10%,S - Sale,$55.10,-919793,14060355,-6%,"-$50,681,965",,,,,SDGR
108,M,2020-09-30 20:51:34,2020-09-28,SDGR,Shaw David E,10%,S - Sale,$48.21,-488206,14980148,-3%,"-$23,537,874",,,,,SDGR
109,M,2020-09-24 19:13:46,2020-09-22,SDGR,Shaw David E,10%,S - Sale,$49.84,-453913,15468354,-3%,"-$22,621,727",,,,,SDGR
110,,2020-09-18 16:25:59,2020-09-16,SDGR,Farid Ramy,See Remarks,S - Sale,$53.22,-20000,184432,-10%,"-$1,064,304",,,,,SDGR
111,M,2020-09-17 20:10:06,2020-09-15,SDGR,Shaw David E,10%,S - Sale,$53.06,-573889,15922267,-3%,"-$30,452,760",,,,,SDGR
112,,2020-08-25 16:09:05,2020-08-21,SDGR,Herman Jenny,"VP, Controller",S - Sale,$70.00,-1000,2220,-31%,"-$70,000",,,,,SDGR
113,D,2020-08-21 16:28:16,2020-08-19,SDGR,Lebowitz Joel,See Remarks,S - Sale+OE,$67.77,-117051,0,-100%,"-$7,932,189",,,,,SDGR
114,,2020-08-21 16:24:46,2020-08-19,SDGR,Herman Jenny,"VP, Controller",S - Sale,$67.77,-2000,3220,-38%,"-$135,531",,,,,SDGR
115,D,2020-08-19 16:19:51,2020-08-17,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,$68.04,-3344,0,-100%,"-$227,520",,,,,SDGR
116,M,2020-08-18 19:09:21,2020-08-14,SDGR,Bill & Melinda Gates Foundation Trust,10%,S - Sale,$64.74,-2000000,4981664,-29%,"-$129,488,711",,,,,SDGR
117,,2020-08-17 16:13:50,2020-08-17,SDGR,Friesner Richard,Dir,S - Sale,$62.04,-500000,1360375,-27%,"-$31,020,000",,,,,SDGR
118,D,2020-08-14 16:53:38,2020-08-12,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,$67.32,-20065,0,-100%,"-$1,350,730",,,,,SDGR
119,,2020-08-14 16:45:43,2020-08-12,SDGR,Lorton Kenneth Patrick,See Remarks,S - Sale,$67.30,-38789,32110,-55%,"-$2,610,617",,,,,SDGR
120,M,2020-08-14 16:37:04,2020-08-12,SDGR,Farid Ramy,See Remarks,S - Sale,$68.58,-130000,204432,-39%,"-$8,914,994",,,,,SDGR
121,D,2020-02-12 18:40:07,2020-02-10,SDGR,Bill & Melinda Gates Foundation Trust,10%,P - Purchase,$17.00,"+588,235",6981664,+9%,"+$9,999,995",,,,,SDGR
122,D,2020-02-10 16:53:21,2020-02-10,SDGR,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,$17.00,"+250,000",1596167,+19%,"+$4,250,000",,,,,SDGR
