,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2019-06-07 15:45:01,2019-06-06,RIBT,Gendason Ari David,Dir,P - Purchase,$2.95,"+2,650",109044,+2%,"+$7,826",,,,,RIBT
32,,2019-06-06 15:09:21,2019-06-05,RIBT,Gendason Ari David,Dir,P - Purchase,$3.02,"+3,000",106394,+3%,"+$9,065",,,,,RIBT
33,,2019-05-31 14:48:30,2019-05-30,RIBT,Goldman David,Dir,P - Purchase,$2.89,"+4,800",185543,+3%,"+$13,872",,,,,RIBT
34,,2019-05-29 15:34:07,2019-05-28,RIBT,Chemerow David I.,Dir,P - Purchase,$2.91,"+6,400",118359,+6%,"+$18,650",,,,,RIBT
35,M,2019-05-29 14:45:17,2019-05-28,RIBT,Rosenthal Brent David,Dir,P - Purchase,$2.92,"+13,094",349873,+4%,"+$38,176",,,,,RIBT
36,,2019-05-28 13:11:43,2019-05-20,RIBT,Bronner Beth L,Dir,P - Purchase,$2.97,"+3,500",106894,+3%,"+$10,379",,,,,RIBT
37,D,2019-03-12 18:26:00,2019-03-08,RIBT,Continental Grain Co,10%,P - Purchase,$3.00,"+666,667",6279702,+12%,"+$2,000,001",,,,,RIBT
38,M,2018-12-12 18:15:16,2018-12-10,RIBT,Continental Grain Co,10%,P - Purchase,$3.35,"+75,000",5613035,+1%,"+$251,268",,,,,RIBT
39,M,2018-12-10 17:43:46,2018-12-06,RIBT,Continental Grain Co,10%,P - Purchase,$3.31,"+206,901",5538035,+4%,"+$684,321",,,,,RIBT
40,,2018-12-07 15:19:34,2018-12-06,RIBT,Rystrom Brent Robert,"CEO, Pres",P - Purchase,$3.24,"+5,000",152777,+3%,"+$16,200",,,,,RIBT
41,M,2018-12-06 18:55:10,2018-08-24,RIBT,Continental Grain Co,10%,P - Purchase,$3.21,"+122,001",5331134,+2%,"+$391,259",,,,,RIBT
42,,2018-12-06 17:10:56,2018-12-04,RIBT,Rystrom Brent Robert,"CEO, Pres",P - Purchase,$3.31,"+5,000",147777,+4%,"+$16,549",,,,,RIBT
43,,2018-12-06 16:49:13,2018-12-04,RIBT,Dykes Dennis,"CFO, EVP",P - Purchase,$3.29,"+2,432",21910,+12%,"+$7,991",,,,,RIBT
44,M,2018-12-03 18:22:52,2018-11-29,RIBT,Continental Grain Co,10%,P - Purchase,$3.08,"+32,037",5209132,+1%,"+$98,726",,,,,RIBT
45,M,2018-11-29 17:55:44,2018-11-27,RIBT,Continental Grain Co,10%,P - Purchase,$2.96,"+28,275",5177095,+1%,"+$83,611",,,,,RIBT
46,M,2018-11-27 17:54:32,2018-11-23,RIBT,Continental Grain Co,10%,P - Purchase,$2.94,"+50,895",5148820,+1%,"+$149,813",,,,,RIBT
47,M,2018-11-23 14:21:24,2018-11-20,RIBT,Continental Grain Co,10%,P - Purchase,$2.99,"+134,033",5097925,+3%,"+$400,730",,,,,RIBT
48,M,2018-11-20 17:46:22,2018-11-16,RIBT,Continental Grain Co,10%,P - Purchase,$2.95,"+97,523",4963892,+2%,"+$287,365",,,,,RIBT
49,M,2018-11-16 17:11:32,2018-11-14,RIBT,Continental Grain Co,10%,P - Purchase,$2.89,"+84,902",4866369,+2%,"+$245,394",,,,,RIBT
50,M,2018-11-14 18:21:29,2018-11-12,RIBT,Continental Grain Co,10%,P - Purchase,$2.76,"+80,246",4781467,+2%,"+$221,344",,,,,RIBT
51,M,2018-08-30 19:21:32,2018-08-28,RIBT,Continental Grain Co,10%,P - Purchase,$3.21,"+123,779",4701221,+3%,"+$397,726",,,,,RIBT
52,M,2018-08-23 18:33:14,2018-08-21,RIBT,Continental Grain Co,10%,P - Purchase,$2.89,"+23,037",4577442,+1%,"+$66,690",,,,,RIBT
53,M,2018-08-17 16:54:51,2018-08-15,RIBT,Continental Grain Co,10%,P - Purchase,$2.92,"+73,529",4554405,+2%,"+$214,368",,,,,RIBT
54,,2018-08-15 14:50:27,2018-08-15,RIBT,Hoogenkamp Henk,Dir,P - Purchase,$2.92,"+5,000",151646,+3%,"+$14,580",,,,,RIBT
55,M,2018-08-14 20:41:45,2018-08-10,RIBT,Continental Grain Co,10%,P - Purchase,$2.73,"+93,344",4480876,+2%,"+$254,373",,,,,RIBT
56,,2018-08-10 14:31:40,2018-08-10,RIBT,Goldman David,Dir,P - Purchase,$2.81,"+10,000",180743,+6%,"+$28,057",,,,,RIBT
57,M,2018-08-09 18:24:59,2018-08-07,RIBT,Continental Grain Co,10%,P - Purchase,$2.55,"+232,800",4387532,+6%,"+$594,753",,,,,RIBT
58,D,2018-08-07 14:49:17,2018-08-07,RIBT,Rystrom Brent Robert,"COO, CFO",P - Purchase,$2.53,"+10,000",142777,+8%,"+$25,300",,,,,RIBT
59,,2018-08-07 12:51:04,2018-08-07,RIBT,Goldman David,Dir,P - Purchase,$2.48,"+10,000",170743,+6%,"+$24,778",,,,,RIBT
60,M,2018-05-15 17:13:47,2018-05-11,RIBT,Continental Grain Co,10%,P - Purchase,$1.56,"+400,000",4154732,+11%,"+$624,500",,,,,RIBT
61,,2018-03-26 12:35:04,2018-03-21,RIBT,Bucklin Robert S,Dir,P - Purchase,$1.50,"+15,000",50336,+42%,"+$22,500",,,,,RIBT
62,,2018-03-26 12:15:49,2018-03-22,RIBT,Smith Robert D,"CEO, Pres",P - Purchase,$1.49,"+2,680",68786,+4%,"+$3,993",,,,,RIBT
63,,2018-03-26 12:01:55,2018-03-23,RIBT,Rystrom Brent Robert,"COO, CFO",P - Purchase,$1.53,"+8,000",117777,+7%,"+$12,228",,,,,RIBT
64,M,2018-03-23 17:33:34,2018-03-21,RIBT,Continental Grain Co,10%,P - Purchase,$1.50,"+1,100,000",3754732,+41%,"+$1,649,930",,,,,RIBT
65,,2018-03-22 17:12:27,2018-03-20,RIBT,Smith Robert D,"CEO, Pres",P - Purchase,$1.42,"+4,500",66106,+7%,"+$6,394",,,,,RIBT
66,,2018-03-22 15:16:22,2018-03-20,RIBT,Rystrom Brent Robert,"COO, CFO",P - Purchase,$1.41,"+5,873",109777,+6%,"+$8,281",,,,,RIBT
67,,2018-03-21 18:45:49,2018-03-20,RIBT,Goose Michael,Pres of USA Ingredients,P - Purchase,$1.41,"+3,000",13978,+27%,"+$4,230",,,,,RIBT
68,,2018-03-21 18:26:13,2018-03-20,RIBT,Dykes Dennis,CAO,P - Purchase,$1.41,"+2,500",19478,+15%,"+$3,513",,,,,RIBT
